Date_Time,Serial#,Wavelength[nm],Power[W],Temperature_1[C],Temperature_2[C]
2022-03-19 14:33:31,dmg,970,0.000950435584,81.0,25.75
2022-03-19 14:34:21,dmg,970,0.000950398389,82.0,25.75
2022-03-19 14:35:11,dmg,970,0.000950583839,81.75,26.0
2022-03-19 14:36:01,dmg,970,0.000950695132,81.25,26.0
2022-03-19 14:36:51,dmg,970,0.000950435584,80.75,26.0
2022-03-19 14:37:41,dmg,970,0.000950509682,80.25,26.0
2022-03-19 14:38:31,dmg,970,0.000950620975,79.75,26.0
2022-03-19 14:39:21,dmg,970,0.00095017592,79.25,26.0
2022-03-19 14:40:11,dmg,970,0.000950398389,79.75,26.0
2022-03-19 14:41:01,dmg,970,0.000950880523,81.75,26.0
2022-03-19 14:41:51,dmg,970,0.000951103109,81.75,26.25
2022-03-19 14:42:41,dmg,970,0.000951325579,81.75,26.25
2022-03-19 14:43:31,dmg,970,0.000951622264,81.25,26.25
2022-03-19 14:44:21,dmg,970,0.000951399677,80.75,26.25
2022-03-19 14:45:11,dmg,970,0.000951399677,80.0,26.25
2022-03-19 14:46:01,dmg,970,0.000951659342,79.5,26.25
2022-03-19 14:46:51,dmg,970,0.000951770635,79.25,26.5
2022-03-19 14:47:42,dmg,970,0.00095173344,80.75,26.5
2022-03-19 14:48:32,dmg,970,0.000952215574,82.0,26.5
2022-03-19 14:49:22,dmg,970,0.000952400966,82.0,26.5
2022-03-19 14:50:12,dmg,970,0.000952549337,81.75,26.5
2022-03-19 14:51:02,dmg,970,0.000952549337,81.25,26.5
2022-03-19 14:51:52,dmg,970,0.000952512259,80.75,26.5
2022-03-19 14:52:42,dmg,970,0.000952512259,80.0,26.5
2022-03-19 14:53:32,dmg,970,0.000952326867,79.5,26.75
2022-03-19 14:54:22,dmg,970,0.000952400966,79.5,26.5
2022-03-19 14:55:12,dmg,970,0.000952771923,81.5,26.5
2022-03-19 14:56:02,dmg,970,0.000952809001,82.25,26.5
2022-03-19 14:56:52,dmg,970,0.000952809001,82.0,26.5
2022-03-19 14:57:42,dmg,970,0.000952586415,81.5,26.5
2022-03-19 14:58:32,dmg,970,0.000952215574,81.0,26.25
2022-03-19 14:59:22,dmg,970,0.000952549337,80.5,26.25
2022-03-19 15:00:12,dmg,970,0.000952141476,80.0,26.25
2022-03-19 15:01:02,dmg,970,0.000951585127,79.25,26.25
2022-03-19 15:01:52,dmg,970,0.00095173344,80.25,26.0
2022-03-19 15:02:42,dmg,970,0.000951881811,82.0,26.0
2022-03-19 15:03:32,dmg,970,0.000952030183,82.0,26.0
2022-03-19 15:04:22,dmg,970,0.000951807713,81.75,26.0
2022-03-19 15:05:13,dmg,970,0.00095191889,81.25,26.0
2022-03-19 15:06:03,dmg,970,0.00095147395,80.75,26.0
2022-03-19 15:06:53,dmg,970,0.000951585127,80.25,26.0
2022-03-19 15:07:43,dmg,970,0.000951028895,79.75,26.0
2022-03-19 15:08:33,dmg,970,0.000950843445,79.25,26.0
2022-03-19 15:09:23,dmg,970,0.000950917602,81.0,26.0
2022-03-19 15:10:13,dmg,970,0.000951177208,82.25,25.75
2022-03-19 15:11:03,dmg,970,0.000951140188,82.25,26.0
2022-03-19 15:11:53,dmg,970,0.000951103109,81.75,25.75
2022-03-19 15:12:43,dmg,970,0.000950917602,81.0,25.75
2022-03-19 15:13:33,dmg,970,0.000950620975,80.5,25.75
2022-03-19 15:14:23,dmg,970,0.000950695132,80.0,25.75
2022-03-19 15:15:13,dmg,970,0.000950546761,79.5,25.75
2022-03-19 15:16:03,dmg,970,0.000950509682,80.0,25.75
2022-03-19 15:16:53,dmg,970,0.000950250076,81.75,25.75
2022-03-19 15:17:43,dmg,970,0.000950658054,82.0,25.75
2022-03-19 15:18:33,dmg,970,0.000950064627,81.75,25.75
2022-03-19 15:19:23,dmg,970,0.000950064627,81.0,25.75
2022-03-19 15:20:13,dmg,970,0.000950138899,80.5,25.75
2022-03-19 15:21:03,dmg,970,0.000949916313,80.0,25.75
2022-03-19 15:21:53,dmg,970,0.000950064627,79.5,25.75
2022-03-19 15:22:43,dmg,970,0.000949508394,79.5,25.75
2022-03-19 15:23:33,dmg,970,0.000950027606,81.5,25.75
2022-03-19 15:24:23,dmg,970,0.000950324291,82.25,25.75
2022-03-19 15:25:14,dmg,970,0.000950509682,82.0,25.75
2022-03-19 15:26:04,dmg,970,0.000950732152,81.75,25.75
2022-03-19 15:26:54,dmg,970,0.000950472662,81.0,25.75
2022-03-19 15:27:44,dmg,970,0.000950509682,80.25,25.75
2022-03-19 15:28:34,dmg,970,0.000950398389,79.5,25.75
2022-03-19 15:29:24,dmg,970,0.000950324291,79.0,25.75
2022-03-19 15:30:14,dmg,970,0.000950398389,80.0,26.0
2022-03-19 15:31:04,dmg,970,0.000950509682,81.5,26.0
2022-03-19 15:31:54,dmg,970,0.000950398389,81.75,26.0
2022-03-19 15:32:44,dmg,970,0.000950620975,81.5,26.0
2022-03-19 15:33:34,dmg,970,0.000951065915,81.25,26.25
2022-03-19 15:34:24,dmg,970,0.000950991816,80.75,26.0
2022-03-19 15:35:14,dmg,970,0.000951140188,80.25,26.25
2022-03-19 15:36:04,dmg,970,0.000951103109,79.5,26.25
2022-03-19 15:36:54,dmg,970,0.000951251364,79.0,26.25
2022-03-19 15:37:44,dmg,970,0.00095147395,80.25,26.25
2022-03-19 15:38:34,dmg,970,0.000951770635,81.75,26.5
2022-03-19 15:39:24,dmg,970,0.000951807713,82.0,26.25
2022-03-19 15:40:14,dmg,970,0.000952030183,81.5,26.5
2022-03-19 15:41:04,dmg,970,0.000952141476,81.0,26.5
2022-03-19 15:41:54,dmg,970,0.000951844733,80.5,26.5
2022-03-19 15:42:44,dmg,970,0.00095169642,80.0,26.5
2022-03-19 15:43:34,dmg,970,0.000951807713,79.5,26.5
2022-03-19 15:44:24,dmg,970,0.00095191889,79.25,26.5
2022-03-19 15:45:14,dmg,970,0.000952141476,81.25,26.5
2022-03-19 15:46:05,dmg,970,0.000952697708,82.0,26.5
2022-03-19 15:46:55,dmg,970,0.000952586415,81.75,26.5
2022-03-19 15:47:45,dmg,970,0.000952586415,81.5,26.5
2022-03-19 15:48:35,dmg,970,0.00095266063,81.0,26.5
2022-03-19 15:49:25,dmg,970,0.00095243816,80.25,26.5
2022-03-19 15:50:15,dmg,970,0.000952512259,80.0,26.5
2022-03-19 15:51:05,dmg,970,0.000952141476,79.25,26.25
2022-03-19 15:51:55,dmg,970,0.000952104398,80.0,26.25
2022-03-19 15:52:45,dmg,970,0.000952326867,82.0,26.25
2022-03-19 15:53:35,dmg,970,0.000952363946,82.0,26.25
2022-03-19 15:54:25,dmg,970,0.000951993105,81.5,26.25
2022-03-19 15:55:15,dmg,970,0.000952215574,81.25,26.0
2022-03-19 15:56:05,dmg,970,0.00095173344,80.5,26.0
2022-03-19 15:56:55,dmg,970,0.000951807713,80.0,26.0
2022-03-19 15:57:45,dmg,970,0.000951177208,79.5,26.0
2022-03-19 15:58:35,dmg,970,0.000951214286,79.5,26.0
2022-03-19 15:59:25,dmg,970,0.000951288501,81.5,26.0
2022-03-19 16:00:15,dmg,970,0.000951436872,82.0,26.0
2022-03-19 16:01:05,dmg,970,0.000951659342,82.0,25.75
2022-03-19 16:01:55,dmg,970,0.00095151097,81.5,25.75
2022-03-19 16:02:45,dmg,970,0.000951103109,81.0,25.75
2022-03-19 16:03:35,dmg,970,0.000951251364,80.25,25.75
2022-03-19 16:04:25,dmg,970,0.000950991816,79.75,25.75
2022-03-19 16:05:15,dmg,970,0.000950435584,79.25,25.75
2022-03-19 16:06:06,dmg,970,0.000950435584,80.25,25.75
2022-03-19 16:06:56,dmg,970,0.000950509682,82.0,25.75
2022-03-19 16:07:46,dmg,970,0.000950658054,82.0,25.75
2022-03-19 16:08:36,dmg,970,0.000950546761,81.75,25.75
2022-03-19 16:09:26,dmg,970,0.000950472662,81.25,25.75
2022-03-19 16:10:16,dmg,970,0.000950361369,80.75,25.75
2022-03-19 16:11:06,dmg,970,0.000950583839,80.25,25.5
2022-03-19 16:11:56,dmg,970,0.000950398389,79.5,25.75
2022-03-19 16:12:46,dmg,970,0.000950361369,79.5,25.5
2022-03-19 16:13:36,dmg,970,0.000950138899,81.5,25.5
2022-03-19 16:14:26,dmg,970,0.000950695132,82.25,25.75
2022-03-19 16:15:16,dmg,970,0.000950361369,82.0,25.75
2022-03-19 16:16:06,dmg,970,0.000950398389,81.5,25.75
2022-03-19 16:16:56,dmg,970,0.000950583839,81.0,25.5
2022-03-19 16:17:46,dmg,970,0.000950435584,80.5,25.75
2022-03-19 16:18:36,dmg,970,0.000950361369,80.0,25.75
2022-03-19 16:19:26,dmg,970,0.000950212998,79.25,25.75
2022-03-19 16:20:16,dmg,970,0.000950064627,79.75,25.75
2022-03-19 16:21:06,dmg,970,0.000950546761,81.75,25.75
2022-03-19 16:21:56,dmg,970,0.000950324291,82.0,25.75
2022-03-19 16:22:46,dmg,970,0.000950509682,81.75,25.75
2022-03-19 16:23:36,dmg,970,0.000950620975,81.25,25.75
2022-03-19 16:24:26,dmg,970,0.000950880523,80.5,26.0
2022-03-19 16:25:16,dmg,970,0.000950287213,80.0,26.0
2022-03-19 16:26:07,dmg,970,0.000950398389,79.5,26.0
2022-03-19 16:26:57,dmg,970,0.000950398389,79.0,26.0
2022-03-19 16:27:47,dmg,970,0.000950583839,81.0,26.25
2022-03-19 16:28:37,dmg,970,0.000950769347,82.0,26.25
2022-03-19 16:29:27,dmg,970,0.000950991816,81.75,26.5
2022-03-19 16:30:17,dmg,970,0.000950991816,81.5,26.5
2022-03-19 16:31:07,dmg,970,0.000951214286,81.0,26.5
2022-03-19 16:31:57,dmg,970,0.000951399677,80.5,26.5
2022-03-19 16:32:47,dmg,970,0.000951436872,80.0,26.25
2022-03-19 16:33:37,dmg,970,0.000951065915,79.5,26.25
2022-03-19 16:34:27,dmg,970,0.000951028895,79.75,26.25
2022-03-19 16:35:17,dmg,970,0.000951251364,81.5,26.5
2022-03-19 16:36:07,dmg,970,0.00095147395,81.75,26.5
2022-03-19 16:36:57,dmg,970,0.000951622264,81.75,26.25
2022-03-19 16:37:47,dmg,970,0.00095173344,81.25,26.25
2022-03-19 16:38:37,dmg,970,0.000951807713,80.75,26.25
2022-03-19 16:39:27,dmg,970,0.000951659342,80.0,26.5
2022-03-19 16:40:17,dmg,970,0.000951548049,79.75,26.5
2022-03-19 16:41:07,dmg,970,0.000951881811,79.0,26.25
2022-03-19 16:41:57,dmg,970,0.000951993105,80.75,26.25
2022-03-19 16:42:47,dmg,970,0.000952104398,81.75,26.25
2022-03-19 16:43:37,dmg,970,0.000952252652,82.0,26.5
2022-03-19 16:44:27,dmg,970,0.00095243816,81.75,26.25
2022-03-19 16:45:17,dmg,970,0.000952252652,81.25,26.25
2022-03-19 16:46:07,dmg,970,0.000951844733,80.5,26.25
2022-03-19 16:46:57,dmg,970,0.000951585127,80.0,26.25
2022-03-19 16:47:48,dmg,970,0.000951659342,79.5,26.0
2022-03-19 16:48:38,dmg,970,0.000951288501,79.5,26.0
2022-03-19 16:49:28,dmg,970,0.000951140188,81.75,26.0
2022-03-19 16:50:18,dmg,970,0.000951659342,82.25,26.0
2022-03-19 16:51:08,dmg,970,0.00095173344,82.0,26.0
2022-03-19 16:51:58,dmg,970,0.000951288501,81.25,26.0
2022-03-19 16:52:48,dmg,970,0.000951251364,81.0,26.0
2022-03-19 16:53:38,dmg,970,0.000951140188,80.25,26.0
2022-03-19 16:54:28,dmg,970,0.000950917602,79.75,26.0
2022-03-19 16:55:18,dmg,970,0.000950509682,79.0,26.0
2022-03-19 16:56:08,dmg,970,0.000951028895,80.5,26.0
2022-03-19 16:56:58,dmg,970,0.000950843445,82.0,25.75
2022-03-19 16:57:48,dmg,970,0.000950769347,82.0,25.75
2022-03-19 16:58:38,dmg,970,0.000950732152,81.5,25.75
2022-03-19 16:59:28,dmg,970,0.000950769347,81.0,25.75
2022-03-19 17:00:18,dmg,970,0.000950843445,80.5,25.75
2022-03-19 17:01:08,dmg,970,0.000950695132,80.0,25.75
2022-03-19 17:01:58,dmg,970,0.000950398389,79.5,25.75
2022-03-19 17:02:48,dmg,970,0.000950472662,80.25,25.75
2022-03-19 17:03:38,dmg,970,0.000950620975,82.25,25.75
2022-03-19 17:04:28,dmg,970,0.000950843445,82.25,25.5
2022-03-19 17:05:18,dmg,970,0.000950806425,82.0,25.75
2022-03-19 17:06:08,dmg,970,0.000950806425,81.25,25.75
2022-03-19 17:06:58,dmg,970,0.000950472662,80.75,25.5
2022-03-19 17:07:48,dmg,970,0.000950620975,80.25,25.75
2022-03-19 17:08:39,dmg,970,0.000950287213,79.5,25.75
2022-03-19 17:09:29,dmg,970,0.000950509682,79.0,25.75
2022-03-19 17:10:19,dmg,970,0.000950695132,80.75,25.75
2022-03-19 17:11:09,dmg,970,0.000950917602,82.0,25.75
2022-03-19 17:11:59,dmg,970,0.000951140188,82.0,26.0
2022-03-19 17:12:49,dmg,970,0.000951065915,81.5,25.75
2022-03-19 17:13:39,dmg,970,0.000951140188,80.75,25.75
2022-03-19 17:14:29,dmg,970,0.000951028895,80.25,25.75
2022-03-19 17:15:19,dmg,970,0.000951288501,79.75,25.75
2022-03-19 17:16:09,dmg,970,0.000951103109,79.5,25.75
2022-03-19 17:16:59,dmg,970,0.000951177208,79.5,25.75
2022-03-19 17:17:49,dmg,970,0.000951288501,81.5,25.5
2022-03-19 17:18:39,dmg,970,0.00095147395,82.0,25.5
2022-03-19 17:19:29,dmg,970,0.000951362657,81.75,25.5
2022-03-19 17:20:19,dmg,970,0.00095151097,81.25,25.5
2022-03-19 17:21:09,dmg,970,0.00095151097,80.75,25.75
2022-03-19 17:21:59,dmg,970,0.000951548049,80.5,25.5
2022-03-19 17:22:49,dmg,970,0.000951251364,79.75,25.75
2022-03-19 17:23:39,dmg,970,0.000950917602,79.0,25.75
2022-03-19 17:24:29,dmg,970,0.000950880523,80.25,25.75
2022-03-19 17:25:19,dmg,970,0.000950917602,81.75,25.75
2022-03-19 17:26:09,dmg,970,0.000951103109,82.0,25.75
2022-03-19 17:26:59,dmg,970,0.000951103109,81.5,25.75
2022-03-19 17:27:49,dmg,970,0.000951177208,81.25,25.5
2022-03-19 17:28:40,dmg,970,0.000951140188,80.5,25.75
2022-03-19 17:29:30,dmg,970,0.000950732152,80.0,25.75
2022-03-19 17:30:20,dmg,970,0.000950732152,79.25,25.75
2022-03-19 17:31:10,dmg,970,0.000950806425,79.0,25.75
2022-03-19 17:32:00,dmg,970,0.000951214286,81.0,25.75
2022-03-19 17:32:50,dmg,970,0.000951177208,82.0,25.75
2022-03-19 17:33:40,dmg,970,0.000951177208,82.0,25.75
2022-03-19 17:34:30,dmg,970,0.000950991816,81.5,25.75
2022-03-19 17:35:20,dmg,970,0.000951103109,81.0,25.75
2022-03-19 17:36:10,dmg,970,0.000950880523,80.5,25.75
2022-03-19 17:37:00,dmg,970,0.000950695132,80.0,25.75
2022-03-19 17:37:50,dmg,970,0.000950880523,79.25,25.75
2022-03-19 17:38:40,dmg,970,0.000950546761,79.5,25.75
2022-03-19 17:39:30,dmg,970,0.000950917602,81.75,25.75
2022-03-19 17:40:20,dmg,970,0.000951288501,82.0,25.75
2022-03-19 17:41:10,dmg,970,0.000951177208,81.75,25.75
2022-03-19 17:42:00,dmg,970,0.000951177208,81.5,25.75
2022-03-19 17:42:50,dmg,970,0.000951140188,80.75,25.75
2022-03-19 17:43:40,dmg,970,0.000951140188,80.25,25.75
2022-03-19 17:44:30,dmg,970,0.000951028895,79.75,25.75
2022-03-19 17:45:20,dmg,970,0.000951028895,79.0,25.5
2022-03-19 17:46:10,dmg,970,0.000950991816,80.0,25.5
2022-03-19 17:47:00,dmg,970,0.000951214286,81.75,25.75
2022-03-19 17:47:51,dmg,970,0.000951399677,82.0,25.5
2022-03-19 17:48:41,dmg,970,0.000951288501,81.75,25.5
2022-03-19 17:49:31,dmg,970,0.00095151097,81.25,25.5
2022-03-19 17:50:21,dmg,970,0.000951288501,80.5,25.75
2022-03-19 17:51:11,dmg,970,0.000951177208,80.0,25.75
2022-03-19 17:52:01,dmg,970,0.000951065915,79.5,25.5
2022-03-19 17:52:51,dmg,970,0.000951214286,79.25,25.75
2022-03-19 17:53:41,dmg,970,0.000951214286,81.0,25.75
2022-03-19 17:54:31,dmg,970,0.000951251364,82.0,25.75
2022-03-19 17:55:21,dmg,970,0.000951436872,82.0,25.75
2022-03-19 17:56:11,dmg,970,0.00095147395,81.5,25.5
2022-03-19 17:57:01,dmg,970,0.000951585127,81.0,25.5
2022-03-19 17:57:51,dmg,970,0.000951622264,80.5,25.75
2022-03-19 17:58:41,dmg,970,0.000951325579,79.75,25.5
2022-03-19 17:59:31,dmg,970,0.000951140188,79.25,25.5
2022-03-19 18:00:21,dmg,970,0.000951065915,79.5,25.75
2022-03-19 18:01:11,dmg,970,0.000951585127,81.75,25.75
2022-03-19 18:02:01,dmg,970,0.000951325579,82.0,25.75
2022-03-19 18:02:51,dmg,970,0.000951548049,81.5,25.75
2022-03-19 18:03:41,dmg,970,0.000951659342,81.25,25.75
2022-03-19 18:04:31,dmg,970,0.000951362657,81.0,25.75
2022-03-19 18:05:21,dmg,970,0.000951362657,80.25,25.75
2022-03-19 18:06:11,dmg,970,0.000950843445,79.5,25.75
2022-03-19 18:07:01,dmg,970,0.000951065915,79.0,25.75
2022-03-19 18:07:52,dmg,970,0.000951028895,80.5,25.75
2022-03-19 18:08:42,dmg,970,0.000951325579,82.0,25.75
2022-03-19 18:09:32,dmg,970,0.000951436872,82.0,25.75
2022-03-19 18:10:22,dmg,970,0.000951548049,81.5,25.75
2022-03-19 18:11:12,dmg,970,0.000951325579,81.0,25.75
2022-03-19 18:12:02,dmg,970,0.000951325579,80.5,25.75
2022-03-19 18:12:52,dmg,970,0.000951325579,80.0,25.75
2022-03-19 18:13:42,dmg,970,0.000951028895,79.25,25.75
2022-03-19 18:14:32,dmg,970,0.000951065915,79.5,25.75
2022-03-19 18:15:22,dmg,970,0.000951214286,81.5,25.75
2022-03-19 18:16:12,dmg,970,0.000951103109,82.0,25.5
2022-03-19 18:17:02,dmg,970,0.000951028895,81.75,25.75
2022-03-19 18:17:52,dmg,970,0.000951362657,81.25,25.5
2022-03-19 18:18:42,dmg,970,0.000951622264,80.75,25.75
2022-03-19 18:19:32,dmg,970,0.000951362657,80.25,25.75
2022-03-19 18:20:22,dmg,970,0.000951028895,79.75,25.75
2022-03-19 18:21:12,dmg,970,0.000951177208,79.0,25.75
2022-03-19 18:22:02,dmg,970,0.000951288501,80.75,25.75
2022-03-19 18:22:52,dmg,970,0.000951177208,81.75,25.75
2022-03-19 18:23:42,dmg,970,0.000951548049,81.75,26.0
2022-03-19 18:24:32,dmg,970,0.000951288501,81.5,25.75
2022-03-19 18:25:22,dmg,970,0.000951288501,81.0,26.0
2022-03-19 18:26:12,dmg,970,0.000951140188,80.5,25.75
2022-03-19 18:27:02,dmg,970,0.000951065915,80.0,25.75
2022-03-19 18:27:52,dmg,970,0.000951028895,79.5,25.75
2022-03-19 18:28:42,dmg,970,0.000950843445,79.5,26.0
2022-03-19 18:29:32,dmg,970,0.000951140188,81.5,25.75
2022-03-19 18:30:22,dmg,970,0.000951251364,82.0,25.75
2022-03-19 18:31:12,dmg,970,0.000950880523,81.5,25.75
2022-03-19 18:32:02,dmg,970,0.000951028895,81.25,26.0
2022-03-19 18:32:53,dmg,970,0.000951065915,80.75,25.75
2022-03-19 18:33:43,dmg,970,0.000951177208,80.25,25.75
2022-03-19 18:34:33,dmg,970,0.000950991816,79.75,25.75
2022-03-19 18:35:23,dmg,970,0.000950806425,79.0,25.75
2022-03-19 18:36:13,dmg,970,0.000951214286,80.75,25.75
2022-03-19 18:37:03,dmg,970,0.000950991816,82.0,25.75
2022-03-19 18:37:53,dmg,970,0.000951548049,81.75,25.75
2022-03-19 18:38:43,dmg,970,0.000951251364,81.75,25.75
2022-03-19 18:39:33,dmg,970,0.000951028895,81.0,25.75
2022-03-19 18:40:23,dmg,970,0.000951140188,80.25,25.75
2022-03-19 18:41:13,dmg,970,0.000951028895,79.5,25.75
2022-03-19 18:42:03,dmg,970,0.000950991816,79.25,25.75
2022-03-19 18:42:53,dmg,970,0.000950806425,80.25,25.75
2022-03-19 18:43:43,dmg,970,0.000951140188,82.0,25.75
2022-03-19 18:44:33,dmg,970,0.000951288501,82.0,25.75
2022-03-19 18:45:23,dmg,970,0.000951065915,81.75,25.75
2022-03-19 18:46:13,dmg,970,0.000950695132,81.0,25.75
2022-03-19 18:47:03,dmg,970,0.000951288501,80.75,25.75
2022-03-19 18:47:53,dmg,970,0.000951140188,80.25,25.75
2022-03-19 18:48:43,dmg,970,0.000950843445,79.5,25.75
2022-03-19 18:49:33,dmg,970,0.000950880523,79.25,25.75
2022-03-19 18:50:23,dmg,970,0.000950991816,81.25,26.0
2022-03-19 18:51:13,dmg,970,0.000951436872,82.0,25.75
2022-03-19 18:52:03,dmg,970,0.000951214286,81.75,25.75
2022-03-19 18:52:53,dmg,970,0.000951103109,81.25,25.75
2022-03-19 18:53:43,dmg,970,0.000951140188,81.0,25.75
2022-03-19 18:54:33,dmg,970,0.000950732152,80.25,25.75
2022-03-19 18:55:23,dmg,970,0.000950732152,79.5,25.5
2022-03-19 18:56:14,dmg,970,0.000950806425,79.25,25.75
2022-03-19 18:57:04,dmg,970,0.000950843445,80.25,25.75
2022-03-19 18:57:54,dmg,970,0.000950991816,82.0,25.75
2022-03-19 18:58:44,dmg,970,0.000951028895,82.25,25.75
2022-03-19 18:59:34,dmg,970,0.000951065915,81.75,25.75
2022-03-19 19:00:24,dmg,970,0.000950880523,81.25,25.75
2022-03-19 19:01:14,dmg,970,0.000951288501,80.5,25.75
2022-03-19 19:02:04,dmg,970,0.000951177208,80.0,25.75
2022-03-19 19:02:54,dmg,970,0.000950732152,79.25,25.75
2022-03-19 19:03:44,dmg,970,0.000950620975,79.25,25.75
2022-03-19 19:04:34,dmg,970,0.000950658054,81.0,25.75
2022-03-19 19:05:24,dmg,970,0.000951028895,82.0,25.75
2022-03-19 19:06:14,dmg,970,0.000950880523,81.75,25.75
2022-03-19 19:07:04,dmg,970,0.000950991816,81.5,25.75
2022-03-19 19:07:54,dmg,970,0.000951028895,81.0,25.75
2022-03-19 19:08:44,dmg,970,0.000950991816,80.5,25.75
2022-03-19 19:09:34,dmg,970,0.000950880523,79.75,25.75
2022-03-19 19:10:24,dmg,970,0.000950843445,79.25,25.75
2022-03-19 19:11:14,dmg,970,0.000950620975,80.0,25.5
2022-03-19 19:12:04,dmg,970,0.000950991816,81.75,25.5
2022-03-19 19:12:54,dmg,970,0.000951065915,82.0,25.75
2022-03-19 19:13:44,dmg,970,0.000950917602,81.75,25.5
2022-03-19 19:14:34,dmg,970,0.000950620975,81.25,25.5
2022-03-19 19:15:24,dmg,970,0.000950880523,80.75,25.5
2022-03-19 19:16:14,dmg,970,0.000950472662,80.25,25.5
2022-03-19 19:17:04,dmg,970,0.000950695132,79.5,25.5
2022-03-19 19:17:54,dmg,970,0.000950658054,79.25,25.75
2022-03-19 19:18:44,dmg,970,0.000950546761,81.0,25.5
2022-03-19 19:19:34,dmg,970,0.000950843445,82.0,25.75
2022-03-19 19:20:24,dmg,970,0.000950806425,82.0,25.75
2022-03-19 19:21:14,dmg,970,0.000950880523,81.25,25.75
2022-03-19 19:22:04,dmg,970,0.000951028895,81.25,25.75
2022-03-19 19:22:54,dmg,970,0.000950806425,80.5,25.75
2022-03-19 19:23:45,dmg,970,0.000950806425,80.0,25.75
2022-03-19 19:24:35,dmg,970,0.000950546761,79.5,25.75
2022-03-19 19:25:25,dmg,970,0.000950546761,80.0,25.75
2022-03-19 19:26:15,dmg,970,0.000950769347,81.75,25.75
2022-03-19 19:27:05,dmg,970,0.000950843445,82.0,25.75
2022-03-19 19:27:55,dmg,970,0.000950843445,81.5,25.75
2022-03-19 19:28:45,dmg,970,0.000950991816,81.25,25.75
2022-03-19 19:29:35,dmg,970,0.000950769347,80.75,25.75
2022-03-19 19:30:25,dmg,970,0.000950509682,80.0,25.5
2022-03-19 19:31:15,dmg,970,0.000950658054,79.5,25.5
2022-03-19 19:32:05,dmg,970,0.000950398389,79.25,25.75
2022-03-19 19:32:55,dmg,970,0.00095017592,81.25,25.75
2022-03-19 19:33:45,dmg,970,0.000950769347,82.0,25.75
2022-03-19 19:34:35,dmg,970,0.000950917602,81.75,25.75
2022-03-19 19:35:25,dmg,970,0.000950843445,81.25,25.5
2022-03-19 19:36:15,dmg,970,0.000950769347,80.75,25.5
2022-03-19 19:37:05,dmg,970,0.000950880523,80.25,25.75
2022-03-19 19:37:55,dmg,970,0.000950620975,79.75,25.5
2022-03-19 19:38:45,dmg,970,0.000950361369,79.25,25.75
2022-03-19 19:39:35,dmg,970,0.000950509682,80.25,25.75
2022-03-19 19:40:25,dmg,970,0.000950806425,81.75,25.75
2022-03-19 19:41:15,dmg,970,0.000950583839,82.0,25.5
2022-03-19 19:42:05,dmg,970,0.000950917602,81.75,25.75
2022-03-19 19:42:55,dmg,970,0.000950769347,81.0,25.5
2022-03-19 19:43:45,dmg,970,0.000950732152,80.5,25.5
2022-03-19 19:44:35,dmg,970,0.000950732152,80.0,25.5
2022-03-19 19:45:25,dmg,970,0.000950398389,79.5,25.5
2022-03-19 19:46:15,dmg,970,0.000950658054,79.5,25.5
2022-03-19 19:47:05,dmg,970,0.000950769347,81.75,25.5
2022-03-19 19:47:55,dmg,970,0.000950917602,82.25,25.5
2022-03-19 19:48:45,dmg,970,0.000950843445,82.0,25.5
2022-03-19 19:49:35,dmg,970,0.000950991816,81.25,25.5
2022-03-19 19:50:25,dmg,970,0.000950583839,80.75,25.5
2022-03-19 19:51:16,dmg,970,0.000950620975,80.25,25.5
2022-03-19 19:52:06,dmg,970,0.000950212998,79.75,25.5
2022-03-19 19:52:56,dmg,970,0.000950064627,79.0,25.5
2022-03-19 19:53:46,dmg,970,0.000949990528,80.75,25.5
2022-03-19 19:54:36,dmg,970,0.000950695132,82.25,25.5
2022-03-19 19:55:26,dmg,970,0.000950435584,81.75,25.5
2022-03-19 19:56:16,dmg,970,0.000950620975,81.5,25.5
2022-03-19 19:57:06,dmg,970,0.000950509682,81.0,25.75
2022-03-19 19:57:56,dmg,970,0.000950583839,80.75,25.5
2022-03-19 19:58:46,dmg,970,0.000950212998,80.0,25.75
2022-03-19 19:59:36,dmg,970,0.000949990528,79.25,25.75
2022-03-19 20:00:26,dmg,970,0.000950101821,79.75,25.75
2022-03-19 20:01:16,dmg,970,0.000950287213,81.75,25.5
2022-03-19 20:02:06,dmg,970,0.000950101821,82.25,25.5
2022-03-19 20:02:56,dmg,970,0.000950212998,81.75,25.75
2022-03-19 20:03:46,dmg,970,0.000950138899,81.25,25.5
2022-03-19 20:04:36,dmg,970,0.000950361369,80.75,25.5
2022-03-19 20:05:26,dmg,970,0.000950027606,80.25,25.5
2022-03-19 20:06:16,dmg,970,0.00094995345,79.5,25.5
2022-03-19 20:07:06,dmg,970,0.000950064627,79.0,25.5
2022-03-19 20:07:56,dmg,970,0.000949990528,80.75,25.5
2022-03-19 20:08:46,dmg,970,0.000950435584,82.25,25.5
2022-03-19 20:09:36,dmg,970,0.000950138899,82.0,25.5
2022-03-19 20:10:26,dmg,970,0.000950250076,81.75,25.5
2022-03-19 20:11:16,dmg,970,0.000950287213,81.0,25.75
2022-03-19 20:12:07,dmg,970,0.000950212998,80.5,25.5
2022-03-19 20:12:57,dmg,970,0.00095017592,80.0,25.5
2022-03-19 20:13:47,dmg,970,0.000950027606,79.5,25.5
2022-03-19 20:14:37,dmg,970,0.000949916313,79.25,25.5
